Unnamed: 0,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
385,0,0.0742213975343513,0.2825130350857242,-0.0853572717410376,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.642289796896626,,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,0.6352098982042783,-0.327194936554592,0.4907369165829235,0.2284900749383611,-1.0654248379979097,,-2.2588062397757573,-1.5366198413650238,1.239076431623577,0.0131581009717891,0.8381716552000944,-1.909795885896508,-1.598823209272595
386,0,0.0742213975343513,0.2825130350857242,-0.0853572717410376,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,0.6352098982042783,-0.327194936554592,0.4907369165829235,0.2284900749383611,,-1.598067666144733,-2.2588062397757573,-1.5366198413650238,1.239076431623577,0.0131581009717891,0.8381716552000944,-1.909795885896508,-1.598823209272595
387,0,0.0742213975343513,0.2825130350857242,-0.1344408630618093,0.3610474934661032,0.978580361513066,-0.7111644212715653,-0.5818795497100921,,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.9397559573304936,1.1944402478726854,1.371878074950475,,0.3449574316137456,-0.6723496009936615,-0.8989005931991387,2.1623075498073105,-1.8083002733795968,0.4353030458689751,-1.909795885896508,-1.648588866484916
388,0,0.0742213975343513,0.2825130350857242,,0.3610474934661032,0.978580361513066,-0.7111644212715653,-0.5818795497100921,0.0,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.9397559573304936,1.1944402478726854,1.371878074950475,0.0561532265506022,,-0.6723496009936615,-0.8989005931991387,2.1623075498073105,-1.8083002733795968,0.4353030458689751,-1.909795885896508,-1.648588866484916
389,0,0.8766531397287465,0.6854680606359991,0.0128099109005057,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.3736314040685661,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.623042399398512,1.546295269055734,1.371878074950475,1.401992139454883,0.0673582143946439,0.914107037788434,0.1214346345486952,-2.146041725069733,-1.352970421883273,-0.672579866731903,-1.838263051150848,-1.598823209272595
390,0,0.8766531397287465,0.6854680606359991,0.0128099109005057,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.3736314040685661,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.623042399398512,1.546295269055734,1.371878074950475,1.401992139454883,0.0673582143946439,0.914107037788434,0.1214346345486952,-2.146041725069733,-1.352970421883273,-0.672579866731903,-1.838263051150848,-1.598823209272595
391,0,0.4754564005695154,0.6854680606359991,-0.0853572717410376,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,-0.3736314040685661,0.0495531864788385,-0.1320216408453801,1.6802357647104924,1.256517846341055,1.370371114002377,1.371878074950475,-0.6168346855939546,-0.7653547258750445,-1.6241848524113862,0.5040506141306441,-0.2996264461875506,0.0131581009717891,-0.571864635419023,-1.909795885896508,-1.5490585012612352
392,0,0.4754564005695154,0.6854680606359991,-0.0853572717410376,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,-0.3736314040685661,0.0495531864788385,-0.1320216408453801,1.6802357647104924,1.256517846341055,1.370371114002377,1.371878074950475,-0.6168346855939546,-0.7653547258750445,-1.6241848524113862,0.5040506141306441,-0.2996264461875506,0.0131581009717891,-0.571864635419023,-1.909795885896508,-1.5490585012612352
393,0,0.0742213975343513,-0.1204612053339201,-0.1835244543825809,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,-0.1789342020183596,0.8948528614473485,-0.1320216408453801,0.6352098982042783,0.3062805103879508,1.0185160928193289,0.9907535879355144,-0.8411639896421402,-1.042953943094146,-0.0377282136292905,1.2693214965884974,1.239076431623577,0.0131581009717891,-0.571864635419023,-1.909795885896508,-1.598823209272595
394,0,0.0742213975343513,-0.1204612053339201,-0.1835244543825809,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,-0.1789342020183596,0.8948528614473485,-0.1320216408453801,0.6352098982042783,0.3062805103879508,1.0185160928193289,0.9907535879355144,,-1.042953943094146,-0.0377282136292905,1.2693214965884974,1.239076431623577,0.0131581009717891,-0.571864635419023,-1.909795885896508,-1.598823209272595
395,0,0.4754564005695154,0.6854680606359991,-0.2326080457033526,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,-0.1789342020183596,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.623042399398512,1.370371114002377,1.371878074950475,-0.6168346855939546,0.6225566488328472,-0.0377282136292905,1.141769862296529,0.3158922709251282,-0.8975710862039038,-0.571864635419023,-1.909795885896508,-1.598823209272595
396,0,0.4754564005695154,0.2825130350857242,,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.5818795497100921,0.0,-0.1789342020183596,0.0495531864788385,-0.1320216408453801,1.6802357647104924,0.9397559573304936,1.370371114002377,1.7530171009326676,,0.0673582143946439,-0.0377282136292905,0.3765379031326314,-1.2228106068859994,-0.8975710862039038,-0.4711494041061431,-1.838263051150848,-1.5490585012612352
397,0,0.4754564005695154,0.2825130350857242,-0.1344408630618093,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.5818795497100921,0.0,-0.1789342020183596,,-0.1320216408453801,1.6802357647104924,0.9397559573304936,1.370371114002377,1.7530171009326676,-1.7384127501424664,0.0673582143946439,-0.0377282136292905,0.3765379031326314,-1.2228106068859994,-0.8975710862039038,-0.4711494041061431,-1.838263051150848,-1.5490585012612352
398,0,0.4754564005695154,0.6854680606359991,-0.2326080457033526,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,-0.1789342020183596,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.623042399398512,1.370371114002377,1.371878074950475,-0.6168346855939546,0.6225566488328472,-0.0377282136292905,1.141769862296529,0.3158922709251282,,-0.571864635419023,-1.909795885896508,-1.598823209272595
399,0,0.4754564005695154,0.2825130350857242,-0.1344408630618093,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,-0.0104813786226104,1.1944402478726854,1.371878074950475,2.0749800515994403,-1.320553160313248,-1.941495546093572,-0.6438362479091579,-0.6073388472586053,-0.8975710862039038,-0.571864635419023,-1.909795885896508,-1.598823209272595
400,0,0.4754564005695154,0.2825130350857242,,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,-0.0104813786226104,1.1944402478726854,1.371878074950475,2.0749800515994403,-1.320553160313248,-1.941495546093572,-0.6438362479091579,-0.6073388472586053,-0.8975710862039038,-0.571864635419023,-1.909795885896508,-1.598823209272595
401,0,0.0742213975343513,-0.1204612053339201,-0.0853572717410376,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,0.6352098982042783,0.3062805103879508,0.8425919377659722,0.9907535879355144,,,-1.3068741587292003,-1.0264522274911068,0.9313640305525224,0.923887288147482,-0.9747332447501422,-1.909795885896508,-1.598823209272595
402,0,-0.3270136055008128,-0.1204612053339201,-0.0853572717410376,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,0.6352098982042783,0.3062805103879508,0.6666610716362802,0.9907535879355144,0.7290726830027427,1.732868806321637,-0.0377282136292905,-1.919274744240928,0.9313640305525224,-0.44224123470758,-0.4711494041061431,-1.909795885896508,-1.598823209272595
403,0,0.0742213975343513,-0.1204612053339201,-0.0853572717410376,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,0.0157555730929931,,-0.1320216408453801,0.6352098982042783,0.3062805103879508,0.8425919377659722,0.9907535879355144,-0.8411639896421402,0.6225566488328472,-1.3068741587292003,-1.0264522274911068,0.9313640305525224,0.923887288147482,-0.9747332447501422,-1.909795885896508,-1.598823209272595
404,0,-0.3270136055008128,-0.1204612053339201,-0.0853572717410376,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,0.0157555730929931,-0.7957303657393812,-0.1320216408453801,0.6352098982042783,0.3062805103879508,0.6666610716362802,0.9907535879355144,,1.732868806321637,-0.0377282136292905,-1.919274744240928,0.9313640305525224,-0.44224123470758,-0.4711494041061431,-1.909795885896508,-1.598823209272595
405,0,-0.728248608535977,-0.523416230884195,-0.2326080457033526,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.5818795497100921,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,-0.409975441194734,-0.0104813786226104,0.8425919377659722,0.6096145619533219,2.2993093556476256,-0.4877555086559428,1.2314177314706196,-0.2611813450332536,0.3158922709251282,0.923887288147482,-0.4711494041061431,-1.909795885896508,-1.598823209272595
406,0,0.0742213975343513,-0.1204612053339201,-0.0853572717410376,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.1789342020183596,0.0495531864788385,-0.1320216408453801,0.6352098982042783,-0.327194936554592,0.8425919377659722,0.6096145619533219,-1.514083446094281,-0.2101562914368412,-0.0377282136292905,-0.7713878822011261,-0.2996264461875506,0.0131581009717891,0.536018277181855,-1.909795885896508,-1.598823209272595
407,0,0.0742213975343513,-0.1204612053339201,-0.0853572717410376,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.1789342020183596,0.0495531864788385,-0.1320216408453801,0.6352098982042783,-0.327194936554592,0.8425919377659722,0.6096145619533219,-1.514083446094281,-0.2101562914368412,-0.0377282136292905,-0.7713878822011261,-0.2996264461875506,0.0131581009717891,0.536018277181855,-1.909795885896508,-1.598823209272595
408,0,-0.3270136055008128,-0.1204612053339201,-0.1344408630618093,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,0.6352098982042783,-0.6439568255651532,1.0185160928193289,0.9907535879355144,0.7290726830027427,0.0673582143946439,0.279582480052895,-0.2611813450332536,3.085538667991044,0.4685574366511583,-1.9819009260381404,-1.909795885896508,-1.598823209272595
409,0,-0.3270136055008128,-0.1204612053339201,-0.1344408630618093,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,0.6352098982042783,-0.6439568255651532,1.0185160928193289,0.9907535879355144,0.7290726830027427,0.0673582143946439,0.279582480052895,-0.2611813450332536,3.085538667991044,0.4685574366511583,-1.9819009260381404,-1.909795885896508,-1.598823209272595
410,0,-0.728248608535977,-0.523416230884195,-0.2326080457033526,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.5818795497100921,0.0,0.2104453482043458,0.0495531864788385,-0.1320216408453801,-0.409975441194734,-0.0104813786226104,0.8425919377659722,0.6096145619533219,2.2993093556476256,-0.4877555086559428,1.2314177314706196,-0.2611813450332536,0.3158922709251282,,-0.4711494041061431,-1.909795885896508,-1.598823209272595
411,0,0.4754564005695154,0.2825130350857242,-0.1835244543825809,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,-0.3736314040685661,,-0.1320216408453801,0.6352098982042783,0.3062805103879508,1.1944402478726854,1.371878074950475,-1.7384127501424664,0.0673582143946439,0.279582480052895,0.6316022484226123,0.0081329123687887,-0.8975710862039038,-0.4711494041061431,-1.909795885896508,-1.598823209272595
412,0,0.4754564005695154,0.2825130350857242,-0.1835244543825809,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,-0.3736314040685661,0.8948528614473485,-0.1320216408453801,0.6352098982042783,0.3062805103879508,1.1944402478726854,1.371878074950475,,0.0673582143946439,0.279582480052895,0.6316022484226123,0.0081329123687887,-0.8975710862039038,-0.4711494041061431,-1.909795885896508,-1.598823209272595
413,0,0.8766531397287465,0.6854680606359991,-0.3798494579278609,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.3736314040685661,,-0.1320216408453801,1.6802357647104924,0.9397559573304936,1.546295269055734,1.7530171009326676,1.8506507475512544,0.9001558660519489,-0.0377282136292905,0.7591538827145803,0.3158922709251282,0.0131581009717891,0.4353030458689751,-1.909795885896508,-1.598823209272595
414,0,0.8766531397287465,0.6854680606359991,-0.3798494579278609,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.3736314040685661,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.9397559573304936,1.546295269055734,1.7530171009326676,,0.9001558660519489,-0.0377282136292905,0.7591538827145803,0.3158922709251282,0.0131581009717891,0.4353030458689751,-1.909795885896508,-1.598823209272595
415,0,0.4754564005695154,0.2825130350857242,-0.2326080457033526,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.1789342020183596,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.623042399398512,1.370371114002377,1.7530171009326676,,2.8431809638104277,0.5968931737350806,-0.7713878822011261,0.3158922709251282,-0.44224123470758,-0.571864635419023,-1.909795885896508,-1.648588866484916
416,0,0.4754564005695154,0.6854680606359991,-0.3798494579278609,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.5214693025235582,0.0,-0.5683211791799189,0.0495531864788385,-0.1320216408453801,1.6802357647104924,1.256517846341055,1.546295269055734,1.7530171009326676,0.5047433789545571,1.4552695891025356,0.279582480052895,0.2489862688406633,-0.2996264461875506,-0.8975710862039038,-0.4711494041061431,-1.909795885896508,-1.598823209272595
417,0,0.4754564005695154,0.6854680606359991,-0.3798494579278609,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.5214693025235582,0.0,-0.5683211791799189,0.0495531864788385,-0.1320216408453801,1.6802357647104924,1.256517846341055,1.546295269055734,1.7530171009326676,0.5047433789545571,1.4552695891025356,0.279582480052895,0.2489862688406633,-0.2996264461875506,-0.8975710862039038,-0.4711494041061431,-1.909795885896508,-1.598823209272595
418,0,0.4754564005695154,0.2825130350857242,,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.1789342020183596,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.623042399398512,1.370371114002377,1.7530171009326676,,2.8431809638104277,0.5968931737350806,-0.7713878822011261,0.3158922709251282,-0.44224123470758,-0.571864635419023,-1.909795885896508,-1.648588866484916
419,0,0.0742213975343513,0.2825130350857242,-0.1344408630618093,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,0.0,-0.1789342020183596,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.3062805103879508,0.6666610716362802,0.6096145619533219,2.0749800515994403,0.3449574316137456,-0.355038907311476,-0.7713878822011261,-2.146041725069733,-0.8975710862039038,0.2338725832432154,-1.909795885896508,-1.648588866484916
420,0,0.0742213975343513,0.2825130350857242,-0.1344408630618093,0.3610474934661032,0.978580361513066,1.2025024719774604,-0.642289796896626,,-0.1789342020183596,-0.7957303657393812,-0.1320216408453801,1.6802357647104924,0.3062805103879508,0.6666610716362802,0.6096145619533219,2.0749800515994403,0.3449574316137456,-0.355038907311476,-0.7713878822011261,-2.146041725069733,-0.8975710862039038,0.2338725832432154,-1.909795885896508,-1.648588866484916
421,0,-0.3270136055008128,-0.1204612053339201,-0.0853572717410376,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,0.0157555730929931,-2.486329715676401,-0.1320216408453801,0.6352098982042783,-0.0104813786226104,0.3148060504532315,0.2284900749383611,0.7290726830027427,-0.7653547258750445,2.50056367657053,-1.409107130367011,0.6236046719961829,2.290015811002544,-0.7732950980447828,-1.909795885896508,-1.598823209272595
422,0,-0.3270136055008128,-0.1204612053339201,-0.0853572717410376,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,0.2104453482043458,-0.7957303657393812,-0.1320216408453801,0.6352098982042783,0.3062805103879508,0.3148060504532315,0.6096145619533219,0.5047433789545571,-0.4877555086559428,0.914107037788434,-1.409107130367011,-0.2996264461875506,1.3792866238268513,-0.4711494041061431,-1.909795885896508,-1.598823209272595
423,0,-0.3270136055008128,-0.1204612053339201,-0.0853572717410376,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,0.2104453482043458,-0.7957303657393812,-0.1320216408453801,0.6352098982042783,0.3062805103879508,0.3148060504532315,0.6096145619533219,0.5047433789545571,-0.4877555086559428,0.914107037788434,-1.409107130367011,-0.2996264461875506,1.3792866238268513,-0.4711494041061431,-1.909795885896508,-1.598823209272595
424,0,-0.3270136055008128,-0.1204612053339201,-0.0853572717410376,-0.6557616525288871,0.978580361513066,1.2025024719774604,-0.7026539645658552,0.0,0.0157555730929931,-2.486329715676401,-0.1320216408453801,0.6352098982042783,-0.0104813786226104,0.3148060504532315,0.2284900749383611,0.7290726830027427,-0.7653547258750445,2.50056367657053,-1.409107130367011,0.6236046719961829,2.290015811002544,-0.7732950980447828,-1.909795885896508,-1.598823209272595
